x1,y1,z1,x2,y2,z2
-0.9406755167,-2.474993316,-0.35052388,[Horizons] SMALL BODY #C(500@10)_T(337 Devosa (A892 SB)) (1/1),SMALL,
-1.240439885,-1.652111019,-0.006914494468,[Horizons] SMALL BODY #C(500@10)_T(336 Lacadiera (A892 SA)) (1/1),SMALL,
1.900120998,-2.035603577,-0.2746013955,[Horizons] SMALL BODY #C(500@10)_T(331 Etheridgea) (1/1),SMALL,
-1.4995205,-1.620795263,0.1933465629,[Horizons] SMALL BODY #C(500@10)_T(335 Roberta (A892 RB)) (1/1),SMALL,
-3.84218251,-0.5414582338,0.2668399956,[Horizons] SMALL BODY #C(500@10)_T(334 Chicago (A892 QB)) (1/1),SMALL,
0.7980986263,2.697146265,0.09343798447,[Horizons] SMALL BODY #C(500@10)_T(332 Siri) (1/1),SMALL,
2.593691502,0.4528393777,0.04955706447,[Horizons] SMALL BODY #C(500@10)_T(333 Badenia (A892 QA)) (1/1),SMALL,
-1.012939475,2.206359198,-0.6196621161,[Horizons] SMALL BODY #C(500@10)_T(329 Svea) (1/1),SMALL,
-3.242311178,-2.47818849,0.4083717733,[Horizons] SMALL BODY #C(500@10)_T(319 Leona) (1/1),SMALL,
0.8390465677,-1.537348018,-0.7682531409,[Horizons] SMALL BODY #C(500@10)_T(326 Tamara) (1/1),SMALL,
1.021111346,2.66212655,0.3437675647,[Horizons] SMALL BODY #C(500@10)_T(327 Columbia) (1/1),SMALL,
0.9757894837,-3.181089436,-0.8699749147,[Horizons] SMALL BODY #C(500@10)_T(328 Gudrun) (1/1),SMALL,
-2.160082513,-2.165591626,0.3621651961,[Horizons] SMALL BODY #C(500@10)_T(330 Adalberta (A910 CB)) (1/1),SMALL,
-3.493325025,0.2943707969,-0.3158859763,[Horizons] SMALL BODY #C(500@10)_T(324 Bamberga) (1/1),SMALL,
1.583198618,-0.4170226945,-0.6836145529,[Horizons] SMALL BODY #C(500@10)_T(323 Brucia) (1/1),SMALL,
-0.2301297285,-3.572291137,-0.5260986353,[Horizons] SMALL BODY #C(500@10)_T(325 Heidelberga) (1/1),SMALL,
2.309785012,-1.33513799,0.2026121572,[Horizons] SMALL BODY #C(500@10)_T(314 Rosalia) (1/1),SMALL,
-3.119477288,-1.217762768,-0.1763800023,[Horizons] SMALL BODY #C(500@10)_T(320 Katharina) (1/1),SMALL,
-1.388392918,2.563298911,-0.3743828291,[Horizons] SMALL BODY #C(500@10)_T(318 Magdalena) (1/1),SMALL,
-1.780298845,-2.570300103,-0.1299019829,[Horizons] SMALL BODY #C(500@10)_T(322 Phaeo) (1/1),SMALL,
-0.1978901323,2.74781794,0.1005691886,[Horizons] SMALL BODY #C(500@10)_T(321 Florentina) (1/1),SMALL,
-0.9202737221,-3.48793119,0.110626565,[Horizons] SMALL BODY #C(500@10)_T(316 Goberta) (1/1),SMALL,
1.952416099,0.8837696761,-0.0527667168,[Horizons] SMALL BODY #C(500@10)_T(317 Roxane) (1/1),SMALL,
2.627911047,-0.07051056452,-0.01779643414,[Horizons] SMALL BODY #C(500@10)_T(313 Chaldaea) (1/1),SMALL,
1.414022819,-2.670485748,0.1005054753,[Horizons] SMALL BODY #C(500@10)_T(514 Armida (A903 QC)) (1/1),SMALL,
-0.01435238658,2.348397877,-0.09433286133,[Horizons] SMALL BODY #C(500@10)_T(315 Constantia) (1/1),SMALL,
0.1684122748,-2.054297412,0.2295095571,[Horizons] SMALL BODY #C(500@10)_T(518 Halawe (A903 UH)) (1/1),SMALL,
2.270526729,0.1386649505,-0.2916872918,[Horizons] SMALL BODY #C(500@10)_T(519 Sylvania (A903 UJ)) (1/1),SMALL,
-2.91133204,0.8563882401,0.4545691437,[Horizons] SMALL BODY #C(500@10)_T(520 Franziska (A903 UK)) (1/1),SMALL,
-1.993512823,1.276554689,0.01363526501,[Horizons] SMALL BODY #C(500@10)_T(516 Amherstia (A903 SG)) (1/1),SMALL,
2.444575441,1.039938635,-0.09362473578,[Horizons] SMALL BODY #C(500@10)_T(515 Athalia (A903 SH)) (1/1),SMALL,
1.675162223,-2.86801183,0.08347619535,[Horizons] SMALL BODY #C(500@10)_T(517 Edith (A903 SK)) (1/1),SMALL,
0.4810186763,2.709445776,-0.4568821735,[Horizons] SMALL BODY #C(500@10)_T(513 Centesima (A903 QD)) (1/1),SMALL,
-1.075833441,2.39104108,0.08645587273,[Horizons] SMALL BODY #C(500@10)_T(511 Davida (A903 KB)) (1/1),SMALL,
-2.010835297,2.275450475,-0.4828989283,[Horizons] SMALL BODY #C(500@10)_T(510 Mabella (A903 KA)) (1/1),SMALL,
-0.3291429572,-2.069045113,0.1416642556,[Horizons] SMALL BODY #C(500@10)_T(512 Taurinensis (A903 MC)) (1/1),SMALL,
-2.620990129,1.719301551,-0.8158019647,[Horizons] SMALL BODY #C(500@10)_T(509 Iolanda (A903 HD)) (1/1),SMALL,
-0.2941235149,2.961359187,0.1518585285,[Horizons] SMALL BODY #C(500@10)_T(507 Laodica (A903 DC)) (1/1),SMALL,
-2.294706041,-2.270750824,0.4039325969,[Horizons] SMALL BODY #C(500@10)_T(505 Cava (A902 QA)) (1/1),SMALL,
-2.697271074,0.6777058494,-0.4628039299,[Horizons] SMALL BODY #C(500@10)_T(506 Marion (A903 DB)) (1/1),SMALL,
-1.761202142,2.54227169,0.7229860497,[Horizons] SMALL BODY #C(500@10)_T(508 Princetonia (A903 HC)) (1/1),SMALL,
1.954471162,0.8680914455,-0.4830501801,[Horizons] SMALL BODY #C(500@10)_T(504 Cora (A902 NB)) (1/1),SMALL,
2.187835136,0.9149690946,-1.038987237,[Horizons] SMALL BODY #C(500@10)_T(502 Sigune (A903 BM)) (1/1),SMALL,
1.026768063,2.629924548,1.018415287,[Horizons] SMALL BODY #C(500@10)_T(501 Urhixidur (A903 BK)) (1/1),SMALL,
-1.542069457,1.654409399,0.1783410888,[Horizons] SMALL BODY #C(500@10)_T(503 Evelyn (A903 BL)) (1/1),SMALL,
1.93177373,0.9562915188,0.0031299328,[Horizons] SMALL BODY #C(500@10)_T(496 Gryphia (A902 UM)) (1/1),SMALL,
-3.500418886,0.7876039208,0.0984530965,[Horizons] SMALL BODY #C(500@10)_T(497 Iva (A902 VB)) (1/1),SMALL,
-0.8671886106,2.792619257,0.08527524534,[Horizons] SMALL BODY #C(500@10)_T(498 Tokio (A902 XA)) (1/1),SMALL,
3.629438328,-0.4845294432,0.1330247661,[Horizons] SMALL BODY #C(500@10)_T(499 Venusia (A902 YE)) (1/1),SMALL,
2.035568021,-0.9787912626,0.2728732603,[Horizons] SMALL BODY #C(500@10)_T(500 Selinur (A903 BJ)) (1/1),SMALL,
0.6835402603,-2.7122979,-0.3172384971,[Horizons] SMALL BODY #C(500@10)_T(494 Virtus (A902 TF)) (1/1),SMALL,
-2.254993039,2.731582369,0.09939316591,[Horizons] SMALL BODY #C(500@10)_T(492 Gismonda (A902 RF)) (1/1),SMALL,
2.184837651,-0.5521216877,0.03153537394,[Horizons] SMALL BODY #C(500@10)_T(495 Eulalia (A902 UL)) (1/1),SMALL,
-1.600424426,2.36463502,0.6204831832,[Horizons] SMALL BODY #C(500@10)_T(493 Griseldis (A902 RH)) (1/1),SMALL,
-2.036221495,1.074583069,-0.3747480462,[Horizons] SMALL BODY #C(500@10)_T(485 Genua (A902 JC)) (1/1),SMALL,
-3.069065478,-1.452278117,0.5785677379,[Horizons] SMALL BODY #C(500@10)_T(491 Carina (A902 RG)) (1/1),SMALL,
2.739196575,-1.782542572,0.2549015391,[Horizons] SMALL BODY #C(500@10)_T(489 Comacina (A902 RD)) (1/1),SMALL,
-1.837449136,-2.306814274,0.3252498285,[Horizons] SMALL BODY #C(500@10)_T(488 Kreusa (A902 MC)) (1/1),SMALL,
0.3660403283,2.571263986,-0.108683098,[Horizons] SMALL BODY #C(500@10)_T(486 Cremona (A902 JD)) (1/1),SMALL,
-0.8767285161,-3.12676578,0.5145907849,[Horizons] SMALL BODY #C(500@10)_T(490 Veritas (A902 RE)) (1/1),SMALL,
0.2529186471,-2.756454839,0.1673784384,[Horizons] SMALL BODY #C(500@10)_T(487 Venetia (A902 NC)) (1/1),SMALL,
2.99133861,1.29125487,-0.543284884,[Horizons] SMALL BODY #C(500@10)_T(483 Seppina (A902 EJ)) (1/1),SMALL,
-1.766125268,2.197768246,-0.2078105859,[Horizons] SMALL BODY #C(500@10)_T(476 Hedwig (A901 QB)) (1/1),SMALL,
0.8310685861,3.076471474,-0.7961137935,[Horizons] SMALL BODY #C(500@10)_T(482 Petrina (A902 EH)) (1/1),SMALL,
-1.919506541,-1.770264366,0.5769496653,[Horizons] SMALL BODY #C(500@10)_T(484 Pittsburghia (A902 HA)) (1/1),SMALL,
-3.067493057,-0.1831905972,0.3454201134,[Horizons] SMALL BODY #C(500@10)_T(479 Caprera (A901 VK)) (1/1),SMALL,
-1.759821931,-2.593842276,0.02487239696,[Horizons] SMALL BODY #C(500@10)_T(478 Tergeste (A901 SC)) (1/1),SMALL,
-0.6666841168,2.331321233,-0.7112566284,[Horizons] SMALL BODY #C(500@10)_T(480 Hansa (A901 KB)) (1/1),SMALL,
-1.557684377,1.981694237,0.384120354,[Horizons] SMALL BODY #C(500@10)_T(481 Emita (A902 CB)) (1/1),SMALL,
-2.747480696,0.7763030661,0.117640331,[Horizons] SMALL BODY #C(500@10)_T(477 Italia (A901 QC)) (1/1),SMALL,
-1.711303148,2.502903037,1.040628045,[Horizons] SMALL BODY #C(500@10)_T(475 Ocllo (A901 PA)) (1/1),SMALL,
-2.220897379,1.962374967,-0.181107436,[Horizons] SMALL BODY #C(500@10)_T(474 Prudentia (A901 CC)) (1/1),SMALL,
1.741884211,-2.010429721,-0.5227083598,[Horizons] SMALL BODY #C(500@10)_T(471 Papagena (A901 LA)) (1/1),SMALL,
-2.281274291,-2.533096242,-0.01162773496,[Horizons] SMALL BODY #C(500@10)_T(468 Lina (A901 BC)) (1/1),SMALL,
-1.867509082,1.396107011,-0.1478625823,[Horizons] SMALL BODY #C(500@10)_T(470 Kilia (A901 HC)) (1/1),SMALL,
2.213726191,0.5963829617,-0.6019572261,[Horizons] SMALL BODY #C(500@10)_T(472 Roma (A901 NA)) (1/1),SMALL,
-2.505147431,-0.8995836582,-0.3949104436,[Horizons] SMALL BODY #C(500@10)_T(469 Argentina (A901 DC)) (1/1),SMALL,
0.7777977162,-2.77874314,-0.4799862519,[Horizons] SMALL BODY #C(500@10)_T(473 Nolli (A901 CB)) (1/1),SMALL,
1.267238747,-2.806965358,-0.1623920445,[Horizons] SMALL BODY #C(500@10)_T(467 Laura (A901 AA)) (1/1),SMALL,
-1.581097424,2.312526335,-0.697165693,[Horizons] SMALL BODY #C(500@10)_T(456 Abnoba (A900 LA)) (1/1),SMALL,
0.3426304644,3.500976316,0.1687823232,[Horizons] SMALL BODY #C(500@10)_T(465 Alekto (A901 AC)) (1/1),SMALL,
-1.882861207,-2.33850915,-0.8983496686,[Horizons] SMALL BODY #C(500@10)_T(466 Tisiphone (A901 BB)) (1/1),SMALL,
1.219415418,-3.352838635,0.06637499814,[Horizons] SMALL BODY #C(500@10)_T(461 Saskia (A900 UG)) (1/1),SMALL,
-2.73539293,-1.683352863,0.5439832357,[Horizons] SMALL BODY #C(500@10)_T(464 Megaira (A901 AB)) (1/1),SMALL,
0.4436529404,2.069285955,0.3368755319,[Horizons] SMALL BODY #C(500@10)_T(463 Lola (A900 UK)) (1/1),SMALL,
-3.059332766,-0.5659363378,0.1729404919,[Horizons] SMALL BODY #C(500@10)_T(462 Eriphyla (A900 UJ)) (1/1),SMALL,
-1.707390581,-2.337112061,0.1124701289,[Horizons] SMALL BODY #C(500@10)_T(460 Scania (A900 UF)) (1/1),SMALL,
2.414489125,-0.9540591756,0.5980479948,[Horizons] SMALL BODY #C(500@10)_T(457 Alleghenia (A900 RA)) (1/1),SMALL,
0.2085378215,2.10497561,0.3143209998,[Horizons] SMALL BODY #C(500@10)_T(459 Signe (A900 UH)) (1/1),SMALL,
2.120979338,0.8340751346,-0.4721530355,[Horizons] SMALL BODY #C(500@10)_T(458 Hercynia (A900 SD)) (1/1),SMALL,
-0.9391868099,-2.189966851,-0.1487843647,[Horizons] SMALL BODY #C(500@10)_T(454 Mathesis (A900 FB)) (1/1),SMALL,
-2.862219253,1.630512048,0.6746542467,[Horizons] SMALL BODY #C(500@10)_T(455 Bruchsalia (A900 KC)) (1/1),SMALL,
1.008731127,2.65832513,-0.06324744045,[Horizons] SMALL BODY #C(500@10)_T(452 Hamiltonia (A899 XB)) (1/1),SMALL,
-1.644196726,-1.058057521,-0.06824753851,[Horizons] SMALL BODY #C(500@10)_T(453 Tea (A900 DD)) (1/1),SMALL,
-2.269335505,1.972245135,0.2324176376,[Horizons] SMALL BODY #C(500@10)_T(447 Valentine (A899 UD)) (1/1),SMALL,
-3.066496842,-1.455234517,0.1579442485,[Horizons] SMALL BODY #C(500@10)_T(448 Natalie (A899 UC)) (1/1),SMALL,
-2.352020174,-2.176023394,0.6328650373,[Horizons] SMALL BODY #C(500@10)_T(451 Patientia (A899 XA)) (1/1),SMALL,
2.646019198,0.6454916216,-0.005641567414,[Horizons] SMALL BODY #C(500@10)_T(450 Brigitta (A899 VB)) (1/1),SMALL,
-1.603387812,-1.957283907,0.07868387488,[Horizons] SMALL BODY #C(500@10)_T(449 Hamburga (A899 UE)) (1/1),SMALL,
2.085226957,1.373231009,-0.2601307429,[Horizons] SMALL BODY #C(500@10)_T(442 Eichsfeldia (A899 CA)) (1/1),SMALL,
0.3650305113,2.780624969,0.5385596677,[Horizons] SMALL BODY #C(500@10)_T(445 Edna (A899 TC)) (1/1),SMALL,
2.010380088,1.069656601,-0.09084903944,[Horizons] SMALL BODY #C(500@10)_T(443 Photographica (A899 DA)) (1/1),SMALL,
-0.8348018923,-2.588374432,0.4106751337,[Horizons] SMALL BODY #C(500@10)_T(444 Gyptis (A899 FA)) (1/1),SMALL,
1.541335315,-1.838326586,-0.4493959846,[Horizons] SMALL BODY #C(500@10)_T(446 Aeternitas (A899 UB)) (1/1),SMALL,
2.682529462,-1.003428326,0.4096114758,[Horizons] SMALL BODY #C(500@10)_T(441 Bathilde (A898 XA)) (1/1),SMALL,
2.859419959,-1.199865901,0.7501911508,[Horizons] SMALL BODY #C(500@10)_T(439 Ohio (A898 TA)) (1/1),SMALL,
-1.554586721,-3.207386564,-0.0856235608,[Horizons] SMALL BODY #C(500@10)_T(430 Hybris (A897 YA)) (1/1),SMALL,
2.248536319,-0.6344066216,0.05146953464,[Horizons] SMALL BODY #C(500@10)_T(440 Theodora (A898 TB)) (1/1),SMALL,
1.1979961,-1.310605222,0.04804292473,[Horizons] SMALL BODY #C(500@10)_T(433 Eros (A898 PA)) (1/1),SMALL,
-2.232125172,-1.558750071,-0.01758388347,[Horizons] SMALL BODY #C(500@10)_T(435 Ella (A898 RA)) (1/1),SMALL,
0.9274282994,-2.200567232,-0.2769046543,[Horizons] SMALL BODY #C(500@10)_T(438 Zeuxo (A898 VG)) (1/1),SMALL,
-0.5077999147,-1.627366328,0.6892691297,[Horizons] SMALL BODY #C(500@10)_T(434 Hungaria (A898 RB)) (1/1),SMALL,
0.3578056382,-1.863178219,0.07418940704,[Horizons] SMALL BODY #C(500@10)_T(437 Rhodia (A898 OA)) (1/1),SMALL,
0.6421645134,2.810042282,0.9620662578,[Horizons] SMALL BODY #C(500@10)_T(436 Patricia (A898 RC)) (1/1),SMALL,
0.1959558481,3.253890379,-0.05300206904,[Horizons] SMALL BODY #C(500@10)_T(431 Nephele (A897 YB)) (1/1),SMALL,
-0.8901516999,-1.823245426,0.1826031744,[Horizons] SMALL BODY #C(500@10)_T(432 Pythia (A897 YC)) (1/1),SMALL,
2.833872998,1.1981313,-0.4433827792,[Horizons] SMALL BODY #C(500@10)_T(423 Diotima (A896 XA)) (1/1),SMALL,
1.902293818,-0.6601810257,-0.1304928124,[Horizons] SMALL BODY #C(500@10)_T(428 Monachia (A897 WA)) (1/1),SMALL,
2.436203762,-1.966612117,0.188066014,[Horizons] SMALL BODY #C(500@10)_T(426 Hippo (A897 RA)) (1/1),SMALL,
0.2768137108,-2.643926192,-0.08701207967,[Horizons] SMALL BODY #C(500@10)_T(427 Galene (A897 RB)) (1/1),SMALL,
1.196492043,1.98471056,-0.1266556905,[Horizons] SMALL BODY #C(500@10)_T(429 Lotis (A897 WB)) (1/1),SMALL,
2.13614839,-1.895590921,-0.2611940956,[Horizons] SMALL BODY #C(500@10)_T(424 Gratia (A896 YD)) (1/1),SMALL,
-3.34254833,0.06322545587,-0.3515902713,[Horizons] SMALL BODY #C(500@10)_T(420 Bertholda (A896 RC)) (1/1),SMALL,
-2.016702987,1.876337256,0.1891156369,[Horizons] SMALL BODY #C(500@10)_T(425 Cornelia (A896 YC)) (1/1),SMALL,
4.88512282,-2.378922443,0.2974970111,[Horizons] SMALL BODY #C(500@10)_T(588 Achilles (A906 DN)) (1/1),SMALL,
-3.044887344,-0.950035523,0.07526612302,[Horizons] SMALL BODY #C(500@10)_T(421 Zahringia (A896 RE)) (1/1),SMALL,
1.286141343,1.45578689,0.1079720416,[Horizons] SMALL BODY #C(500@10)_T(422 Berolina (A896 TA)) (1/1),SMALL,
-2.324633254,-1.017923902,-0.1205379126,[Horizons] SMALL BODY #C(500@10)_T(312 Pierretta) (1/1),SMALL,
3.171651643,0.05524492533,0.1173638628,[Horizons] SMALL BODY #C(500@10)_T(417 Suevia (A896 JB)) (1/1),SMALL,
-2.853217177,-0.4202984203,-0.2999686191,[Horizons] SMALL BODY #C(500@10)_T(418 Alemannia (A896 RD)) (1/1),SMALL,
-1.92190873,2.371312063,-0.206241689,[Horizons] SMALL BODY #C(500@10)_T(419 Aurelia (A896 RF)) (1/1),SMALL,
0.7589120826,-2.802990488,-0.06694048954,[Horizons] SMALL BODY #C(500@10)_T(311 Claudia) (1/1),SMALL,
-0.7239210529,-2.473496707,0.05903516344,[Horizons] SMALL BODY #C(500@10)_T(310 Margarita) (1/1),SMALL,
3.174181938,-0.05778271334,0.1179654323,[Horizons] SMALL BODY #C(500@10)_T(305 Gordonia) (1/1),SMALL,
1.757426459,1.464867215,-0.2857236764,[Horizons] SMALL BODY #C(500@10)_T(306 Unitas) (1/1),SMALL,
0.7649248655,2.71279535,0.1787765375,[Horizons] SMALL BODY #C(500@10)_T(309 Fraternitas) (1/1),SMALL,
-2.199408141,1.66057415,0.1978818713,[Horizons] SMALL BODY #C(500@10)_T(307 Nike) (1/1),SMALL,
0.4335180108,-2.599866907,0.1990656746,[Horizons] SMALL BODY #C(500@10)_T(308 Polyxo) (1/1),SMALL,
-0.9836881498,-2.479878652,-0.1384903799,[Horizons] SMALL BODY #C(500@10)_T(302 Clarissa) (1/1),SMALL,
1.484053107,-2.105974646,0.06500658191,[Horizons] SMALL BODY #C(500@10)_T(301 Bavaria) (1/1),SMALL,
1.768457933,0.9277347102,-0.4255630663,[Horizons] SMALL BODY #C(500@10)_T(304 Olga) (1/1),SMALL,
-0.1968363491,-3.240943757,-0.381492327,[Horizons] SMALL BODY #C(500@10)_T(303 Josephina) (1/1),SMALL,
2.427189198,-0.3125732531,-0.07202613059,[Horizons] SMALL BODY #C(500@10)_T(298 Baptistina) (1/1),SMALL,
1.258755309,-2.450321563,-0.2078889124,[Horizons] SMALL BODY #C(500@10)_T(297 Caecilia) (1/1),SMALL,
0.4731542562,-2.129268913,0.02170817538,[Horizons] SMALL BODY #C(500@10)_T(296 Phaetusa) (1/1),SMALL,
1.702474131,1.523492224,0.02155204385,[Horizons] SMALL BODY #C(500@10)_T(299 Thora) (1/1),SMALL,
-3.384539359,0.06286957431,0.02988221394,[Horizons] SMALL BODY #C(500@10)_T(300 Geraldina) (1/1),SMALL,
-1.676911679,-2.807029221,-0.09285246282,[Horizons] SMALL BODY #C(500@10)_T(295 Theresia) (1/1),SMALL,
-2.230095928,1.050848083,0.6862245617,[Horizons] SMALL BODY #C(500@10)_T(293 Brasilia) (1/1),SMALL,
1.356009446,-1.945347604,-0.6232439728,[Horizons] SMALL BODY #C(500@10)_T(292 Ludovica) (1/1),SMALL,
1.329577027,2.836508692,-0.3248084471,[Horizons] SMALL BODY #C(500@10)_T(294 Felicia) (1/1),SMALL,
2.266524796,0.3735305157,-0.03470053813,[Horizons] SMALL BODY #C(500@10)_T(289 Nenetta) (1/1),SMALL,
0.6298764163,-2.623658574,-1.106003189,[Horizons] SMALL BODY #C(500@10)_T(290 Bruna) (1/1),SMALL,
0.07120751805,-2.364151454,0.07195599486,[Horizons] SMALL BODY #C(500@10)_T(291 Alice) (1/1),SMALL,
2.180708817,-0.9314173028,-0.07831623646,[Horizons] SMALL BODY #C(500@10)_T(282 Clorinde) (1/1),SMALL,
2.035712134,-1.995267882,-0.05768659313,[Horizons] SMALL BODY #C(500@10)_T(288 Glauke) (1/1),SMALL,
-1.43184385,2.667845176,0.08355945555,[Horizons] SMALL BODY #C(500@10)_T(274 Philagoria) (1/1),SMALL,
-2.084513639,1.371213242,0.3410539896,[Horizons] SMALL BODY #C(500@10)_T(278 Paulina) (1/1),SMALL,
2.225229224,-1.0038827,0.3213138581,[Horizons] SMALL BODY #C(500@10)_T(285 Regina) (1/1),SMALL,
-0.1072733245,-3.077359528,0.8700023687,[Horizons] SMALL BODY #C(500@10)_T(286 Iclea) (1/1),SMALL,
2.590842055,-0.08208493709,0.2953873855,[Horizons] SMALL BODY #C(500@10)_T(283 Emma) (1/1),SMALL,
-0.1421721595,-1.857968315,0.1394330949,[Horizons] SMALL BODY #C(500@10)_T(284 Amalia) (1/1),SMALL,
2.259586481,0.6491019766,-0.3352960332,[Horizons] SMALL BODY #C(500@10)_T(287 Nephthys) (1/1),SMALL,
-1.483058422,-1.980674294,-0.08517895884,[Horizons] SMALL BODY #C(500@10)_T(281 Lucretia) (1/1),SMALL,
2.488975745,1.297768652,0.1112610308,[Horizons] SMALL BODY #C(500@10)_T(280 Philia) (1/1),SMALL,
-3.09913427,0.7821238937,-0.03599343175,[Horizons] SMALL BODY #C(500@10)_T(271 Penthesilea) (1/1),SMALL,
3.018208872,-3.219015512,-0.1576806254,[Horizons] SMALL BODY #C(500@10)_T(279 Thule) (1/1),SMALL,
-2.927277918,-0.8396939194,-0.3153140276,[Horizons] SMALL BODY #C(500@10)_T(276 Adelheid) (1/1),SMALL,
-3.109001913,0.4186789021,-0.05453227009,[Horizons] SMALL BODY #C(500@10)_T(277 Elvira) (1/1),SMALL,
3.032021227,0.9092157068,-0.2343075418,[Horizons] SMALL BODY #C(500@10)_T(275 Sapientia) (1/1),SMALL,
-0.4753432385,2.793792686,-0.05844870273,[Horizons] SMALL BODY #C(500@10)_T(263 Dresda) (1/1),SMALL,
1.880318612,1.520077904,-0.7810031057,[Horizons] SMALL BODY #C(500@10)_T(273 Atropos) (1/1),SMALL,
-2.211265859,-0.9095759575,-0.07791699943,[Horizons] SMALL BODY #C(500@10)_T(270 Anahita) (1/1),SMALL,
2.056255027,-1.952806165,-0.217011039,[Horizons] SMALL BODY #C(500@10)_T(272 Antonia) (1/1),SMALL,
-0.1880293428,-3.012684207,-0.3022017538,[Horizons] SMALL BODY #C(500@10)_T(262 Valda) (1/1),SMALL,
3.502855496,0.2129500423,-0.1328121677,[Horizons] SMALL BODY #C(500@10)_T(268 Adorea) (1/1),SMALL,
-2.184544386,1.952144191,0.2779954136,[Horizons] SMALL BODY #C(500@10)_T(267 Tirza) (1/1),SMALL,
0.6059155548,3.061826914,-0.2926493646,[Horizons] SMALL BODY #C(500@10)_T(269 Justitia) (1/1),SMALL,
2.139812704,-1.211720614,0.5839461408,[Horizons] SMALL BODY #C(500@10)_T(266 Aline) (1/1),SMALL,
-1.042169219,-3.207920358,0.191283431,[Horizons] SMALL BODY #C(500@10)_T(521 Brixia (A904 AE)) (1/1),SMALL,
2.510957831,0.4550591104,-0.7065812813,[Horizons] SMALL BODY #C(500@10)_T(593 Titania (A906 FK)) (1/1),SMALL,
-1.180531054,2.687659968,-0.1357093912,[Horizons] SMALL BODY #C(500@10)_T(541 Deborah (A904 PF)) (1/1),SMALL,
-2.91570699,1.509285606,0.8234323017,[Horizons] SMALL BODY #C(500@10)_T(595 Polyxena (A906 FL)) (1/1),SMALL,
-1.118200617,2.28649375,0.1467407991,[Horizons] SMALL BODY #C(500@10)_T(606 Brangane (A906 SK)) (1/1),SMALL,
2.38967514,-0.7264479102,-0.4028559765,[Horizons] SMALL BODY #C(500@10)_T(791 Ani (A914 MB)) (1/1),SMALL,
-3.022940441,-0.8791221821,0.3187009153,[Horizons] SMALL BODY #C(500@10)_T(264 Libussa) (1/1),SMALL,
1.515112533,-1.546412299,-0.3744411321,[Horizons] SMALL BODY #C(500@10)_T(265 Anna) (1/1),SMALL,
-2.091050825,-0.4747774182,0.1354694724,[Horizons] SMALL BODY #C(500@10)_T(261 Prymno) (1/1),SMALL,
-0.2941302595,-2.717238643,0.02758747546,[Horizons] SMALL BODY #C(500@10)_T(259 Aletheia) (1/1),SMALL,
0.5808343299,-3.189472691,0.3291685705,[Horizons] SMALL BODY #C(500@10)_T(260 Huberta) (1/1),SMALL,
-1.211589913,2.355921627,-0.6763136205,[Horizons] SMALL BODY #C(500@10)_T(258 Tyche) (1/1),SMALL,
1.917691319,-2.625188352,-0.2051073596,[Horizons] SMALL BODY #C(500@10)_T(257 Silesia) (1/1),SMALL,
2.855586464,-0.7481442181,-0.2331263747,[Horizons] SMALL BODY #C(500@10)_T(255 Oppavia) (1/1),SMALL,
-0.6735253606,2.819841591,-0.3325295219,[Horizons] SMALL BODY #C(500@10)_T(253 Mathilde) (1/1),SMALL,
-0.122683193,-1.919648608,-0.1285662209,[Horizons] SMALL BODY #C(500@10)_T(254 Augusta) (1/1),SMALL,
-0.3020656756,3.033381631,-0.7211179926,[Horizons] SMALL BODY #C(500@10)_T(256 Walpurga) (1/1),SMALL,
-1.184242268,2.301424386,-0.141660183,[Horizons] SMALL BODY #C(500@10)_T(248 Lameia) (1/1),SMALL,
2.887764007,-0.5573864343,0.2825120311,[Horizons] SMALL BODY #C(500@10)_T(252 Clementina) (1/1),SMALL,
-2.396685709,-1.515928096,-0.4058706361,[Horizons] SMALL BODY #C(500@10)_T(249 Ilse) (1/1),SMALL,
3.098839742,0.2967185347,-0.2230952396,[Horizons] SMALL BODY #C(500@10)_T(250 Bettina) (1/1),SMALL,
-1.001688143,-3.186013995,0.6154945256,[Horizons] SMALL BODY #C(500@10)_T(251 Sophia) (1/1),SMALL,
1.646736659,1.164293833,0.540923762,[Horizons] SMALL BODY #C(500@10)_T(247 Eukrate) (1/1),SMALL,
2.801574257,0.2942707508,0.03744892758,[Horizons] SMALL BODY #C(500@10)_T(243 Ida) (1/1),SMALL,
2.444936441,0.5535484239,-0.1696631071,[Horizons] SMALL BODY #C(500@10)_T(245 Vera) (1/1),SMALL,
-0.5573642935,2.055923249,-0.1028041851,[Horizons] SMALL BODY #C(500@10)_T(244 Sita) (1/1),SMALL,
2.724745518,0.2126988004,-0.2884049396,[Horizons] SMALL BODY #C(500@10)_T(246 Asporina) (1/1),SMALL,
-2.802581859,1.783079081,-0.269068106,[Horizons] SMALL BODY #C(500@10)_T(241 Germania) (1/1),SMALL,
1.773140112,1.191780266,-0.07761368999,[Horizons] SMALL BODY #C(500@10)_T(240 Vanadis) (1/1),SMALL,
3.008784755,0.1549866039,0.2456326732,[Horizons] SMALL BODY #C(500@10)_T(242 Kriemhild) (1/1),SMALL,
-0.7357054556,2.637430984,-0.5899933231,[Horizons] SMALL BODY #C(500@10)_T(238 Hypatia) (1/1),SMALL,
2.80042069,-0.2406336583,-0.422240489,[Horizons] SMALL BODY #C(500@10)_T(235 Carolina) (1/1),SMALL,
