x1,y1,z1,x2,y2,z2
-0.4244587749,2.177818722,0.2336931951,[Horizons] SMALL BODY #C(500@10)_T(192 Nausikaa) (1/1),SMALL,0
1.552124479,-2.448173131,-0.4513288568,[Horizons] SMALL BODY #C(500@10)_T(193 Ambrosia) (1/1),SMALL,0
3.191685542,0.2386029007,-0.1790243513,[Horizons] SMALL BODY #C(500@10)_T(187 Lamberta) (1/1),SMALL,0
-2.937319524,-0.2581303418,-0.5056969977,[Horizons] SMALL BODY #C(500@10)_T(188 Menippe) (1/1),SMALL,0
1.243987092,-2.062255449,0.21611732,[Horizons] SMALL BODY #C(500@10)_T(189 Phthia) (1/1),SMALL,0
-2.289486033,-1.063810892,-0.1043796016,[Horizons] SMALL BODY #C(500@10)_T(186 Celuta) (1/1),SMALL,0
-2.600026195,1.506235799,0.001720704807,[Horizons] SMALL BODY #C(500@10)_T(184 Dejopeja) (1/1),SMALL,0
-1.967743446,-2.72334217,1.665603302,[Horizons] SMALL BODY #C(500@10)_T(183 Istria) (1/1),SMALL,0
-1.273564355,-2.407585554,1.168849151,[Horizons] SMALL BODY #C(500@10)_T(185 Eunike) (1/1),SMALL,0
3.050863432,-1.559907853,-0.2016194527,[Horizons] SMALL BODY #C(500@10)_T(181 Eucharis) (1/1),SMALL,0
2.745867802,-1.490357248,0.01590644154,[Horizons] SMALL BODY #C(500@10)_T(180 Garumna) (1/1),SMALL,0
1.671009877,1.087561223,-0.0671499447,[Horizons] SMALL BODY #C(500@10)_T(182 Elsa) (1/1),SMALL,0
1.459579567,-2.063577026,-0.04057440057,[Horizons] SMALL BODY #C(500@10)_T(177 Irma) (1/1),SMALL,0
1.558375832,2.09741245,-0.5927270754,[Horizons] SMALL BODY #C(500@10)_T(176 Iduna) (1/1),SMALL,0
2.328816441,-0.7173490104,-0.0748139401,[Horizons] SMALL BODY #C(500@10)_T(178 Belisana) (1/1),SMALL,0
1.424442051,-2.343882926,0.2860249075,[Horizons] SMALL BODY #C(500@10)_T(179 Klytaemnestra) (1/1),SMALL,0
-3.122330165,-1.735054547,-0.02699763132,[Horizons] SMALL BODY #C(500@10)_T(175 Andromache) (1/1),SMALL,0
-1.057128759,2.977859826,0.4189227135,[Horizons] SMALL BODY #C(500@10)_T(174 Phaedra) (1/1),SMALL,0
-1.46586489,2.152582899,0.2136220134,[Horizons] SMALL BODY #C(500@10)_T(172 Baucis) (1/1),SMALL,0
-1.63381035,2.265424478,-0.2689187333,[Horizons] SMALL BODY #C(500@10)_T(173 Ino) (1/1),SMALL,0
2.753082577,1.479692077,-0.01022282614,[Horizons] SMALL BODY #C(500@10)_T(168 Sibylla) (1/1),SMALL,0
-2.583611166,-0.2315390609,-0.04496609549,[Horizons] SMALL BODY #C(500@10)_T(169 Zelia) (1/1),SMALL,0
-1.52997989,1.860834062,-0.08735434505,[Horizons] SMALL BODY #C(500@10)_T(170 Maria) (1/1),SMALL,0
-2.003684487,-1.982032738,0.09282111161,[Horizons] SMALL BODY #C(500@10)_T(167 Urda) (1/1),SMALL,0
3.261913966,1.008497682,-0.1508224851,[Horizons] SMALL BODY #C(500@10)_T(171 Ophelia) (1/1),SMALL,0
-2.970455632,1.007492347,1.421021232,[Horizons] SMALL BODY #C(500@10)_T(164 Eva) (1/1),SMALL,0
2.280352618,-1.188215453,0.02853775366,[Horizons] SMALL BODY #C(500@10)_T(163 Erigone) (1/1),SMALL,0
-3.060772446,-0.729770977,0.6051948241,[Horizons] SMALL BODY #C(500@10)_T(166 Rhodope) (1/1),SMALL,0
0.1728757836,-2.849937234,-0.2747624076,[Horizons] SMALL BODY #C(500@10)_T(165 Loreley) (1/1),SMALL,0
-1.396870988,2.223261246,0.1608769077,[Horizons] SMALL BODY #C(500@10)_T(160 Una) (1/1),SMALL,0
2.929248121,-1.988010572,-0.3541605319,[Horizons] SMALL BODY #C(500@10)_T(162 Laurentia) (1/1),SMALL,0
-0.3198704315,-2.105558624,-0.3018742973,[Horizons] SMALL BODY #C(500@10)_T(161 Athor) (1/1),SMALL,0
-2.931286846,-0.8229655031,0.2875940561,[Horizons] SMALL BODY #C(500@10)_T(159 Aemilia) (1/1),SMALL,0
2.202164618,-1.88376911,0.03387454848,[Horizons] SMALL BODY #C(500@10)_T(158 Koronis) (1/1),SMALL,0
2.708977612,1.942878088,0.2535860068,[Horizons] SMALL BODY #C(500@10)_T(156 Xanthippe) (1/1),SMALL,0
2.543604484,-1.18262263,-0.6036835928,[Horizons] SMALL BODY #C(500@10)_T(157 Dejanira) (1/1),SMALL,0
-1.602541077,-2.989735681,-0.2426800348,[Horizons] SMALL BODY #C(500@10)_T(155 Scylla) (1/1),SMALL,0
-2.842986525,0.3979628984,0.7739589391,[Horizons] SMALL BODY #C(500@10)_T(154 Bertha) (1/1),SMALL,0
-1.035031575,-2.345843356,-0.1327273366,[Horizons] SMALL BODY #C(500@10)_T(151 Abundantia) (1/1),SMALL,0
3.123233418,0.1007815308,-0.4137686182,[Horizons] SMALL BODY #C(500@10)_T(152 Atala) (1/1),SMALL,0
-1.187546711,4.309062221,-0.5167374794,[Horizons] SMALL BODY #C(500@10)_T(153 Hilda) (1/1),SMALL,0
2.540494084,0.6624187741,0.0201732486,[Horizons] SMALL BODY #C(500@10)_T(150 Nuwa) (1/1),SMALL,0
-0.9886262243,2.257608286,-0.6058844411,[Horizons] SMALL BODY #C(500@10)_T(148 Gallia) (1/1),SMALL,0
2.647341721,-0.621410221,-0.6279293832,[Horizons] SMALL BODY #C(500@10)_T(146 Lucina) (1/1),SMALL,0
1.45684663,-2.721388901,0.07968432774,[Horizons] SMALL BODY #C(500@10)_T(147 Protogeneia) (1/1),SMALL,0
2.01866453,-0.6286864603,-0.001874394685,[Horizons] SMALL BODY #C(500@10)_T(149 Medusa) (1/1),SMALL,0
-0.3123675957,2.45298643,0.07484033973,[Horizons] SMALL BODY #C(500@10)_T(144 Vibilia) (1/1),SMALL,0
0.4862168966,-2.974063067,-0.2516397486,[Horizons] SMALL BODY #C(500@10)_T(145 Adeona) (1/1),SMALL,0
2.400433519,-0.8139559162,0.07598609416,[Horizons] SMALL BODY #C(500@10)_T(142 Polana) (1/1),SMALL,0
2.887480321,0.09534114527,0.2827369851,[Horizons] SMALL BODY #C(500@10)_T(143 Adria) (1/1),SMALL,0
1.853556145,2.523871081,-0.3905220261,[Horizons] SMALL BODY #C(500@10)_T(137 Meliboea) (1/1),SMALL,0
-1.00204846,-2.033907993,-0.01988139225,[Horizons] SMALL BODY #C(500@10)_T(138 Tolosa) (1/1),SMALL,0
0.8328923003,2.907311684,-0.09207443685,[Horizons] SMALL BODY #C(500@10)_T(140 Siwa) (1/1),SMALL,0
-1.018605132,2.174972813,0.4252012187,[Horizons] SMALL BODY #C(500@10)_T(139 Juewa) (1/1),SMALL,0
-2.468035393,-1.894494008,-0.6435109294,[Horizons] SMALL BODY #C(500@10)_T(141 Lumen) (1/1),SMALL,0
1.12609983,3.266534883,0.4055449684,[Horizons] SMALL BODY #C(500@10)_T(133 Cyrene) (1/1),SMALL,0
1.955727483,0.726911758,0.05029976786,[Horizons] SMALL BODY #C(500@10)_T(135 Hertha) (1/1),SMALL,0
-1.44231317,-2.400937873,-0.5498872148,[Horizons] SMALL BODY #C(500@10)_T(134 Sophrosyne) (1/1),SMALL,0
-1.371468054,-1.773643732,0.2714023797,[Horizons] SMALL BODY #C(500@10)_T(136 Austria) (1/1),SMALL,0
2.42654877,0.02224100848,-0.5919526748,[Horizons] SMALL BODY #C(500@10)_T(130 Elektra) (1/1),SMALL,0
0.2634222939,1.943373726,-0.06198564654,[Horizons] SMALL BODY #C(500@10)_T(132 Aethra) (1/1),SMALL,0
-1.533869434,-1.622783911,0.4854013289,[Horizons] SMALL BODY #C(500@10)_T(129 Antigone) (1/1),SMALL,0
-0.7956980648,2.364153862,0.1475120136,[Horizons] SMALL BODY #C(500@10)_T(131 Vala) (1/1),SMALL,0
-1.830693662,2.276102807,-0.1537202935,[Horizons] SMALL BODY #C(500@10)_T(125 Liberatrix) (1/1),SMALL,0
-2.635745307,1.321397884,0.3145597122,[Horizons] SMALL BODY #C(500@10)_T(128 Nemesis) (1/1),SMALL,0
0.06333020827,2.371970443,0.1687878102,[Horizons] SMALL BODY #C(500@10)_T(123 Brunhild) (1/1),SMALL,0
-2.278109741,1.356839838,-0.08574680809,[Horizons] SMALL BODY #C(500@10)_T(124 Alkeste) (1/1),SMALL,0
-0.2359018146,2.559607926,0.3350577039,[Horizons] SMALL BODY #C(500@10)_T(127 Johanna) (1/1),SMALL,0
-1.213414547,-2.188946682,-0.07816475481,[Horizons] SMALL BODY #C(500@10)_T(126 Velleda) (1/1),SMALL,0
-1.77323602,2.547026672,0.2244707845,[Horizons] SMALL BODY #C(500@10)_T(120 Lachesis) (1/1),SMALL,0
-2.805382729,1.377135292,-0.03678782919,[Horizons] SMALL BODY #C(500@10)_T(122 Gerda) (1/1),SMALL,0
0.9085941634,2.265406518,-0.1733214706,[Horizons] SMALL BODY #C(500@10)_T(119 Althaea) (1/1),SMALL,0
-1.131190693,-3.44495462,0.01102455631,[Horizons] SMALL BODY #C(500@10)_T(121 Hermione) (1/1),SMALL,0
-1.988275469,1.300254079,-0.1507950647,[Horizons] SMALL BODY #C(500@10)_T(115 Thyra) (1/1),SMALL,0
1.649308252,2.273143093,-0.02940100816,[Horizons] SMALL BODY #C(500@10)_T(116 Sirona) (1/1),SMALL,0
-1.840546169,-2.353266326,-0.7095847291,[Horizons] SMALL BODY #C(500@10)_T(117 Lomia) (1/1),SMALL,0
-0.1887001244,2.026081032,0.2045056366,[Horizons] SMALL BODY #C(500@10)_T(118 Peitho) (1/1),SMALL,0
0.6796552486,-2.773003293,0.2143280151,[Horizons] SMALL BODY #C(500@10)_T(114 Kassandra) (1/1),SMALL,0
2.025766398,1.57045077,-0.2255379357,[Horizons] SMALL BODY #C(500@10)_T(113 Amalthea) (1/1),SMALL,0
-1.246844762,-2.442225598,-0.2103922459,[Horizons] SMALL BODY #C(500@10)_T(111 Ate) (1/1),SMALL,0
-1.33132867,2.292603977,0.04753601626,[Horizons] SMALL BODY #C(500@10)_T(112 Iphigenia) (1/1),SMALL,0
2.129462478,-1.211333662,-0.1808737069,[Horizons] SMALL BODY #C(500@10)_T(109 Felicitas) (1/1),SMALL,0
0.5445865742,-3.263015508,-0.1608794355,[Horizons] SMALL BODY #C(500@10)_T(106 Dione) (1/1),SMALL,0
-2.614855199,-1.588078796,-0.1489639723,[Horizons] SMALL BODY #C(500@10)_T(108 Hecuba) (1/1),SMALL,0
-1.842886157,-2.102061993,0.04119495491,[Horizons] SMALL BODY #C(500@10)_T(110 Lydia) (1/1),SMALL,0
-1.683594502,2.760181138,-0.4443453745,[Horizons] SMALL BODY #C(500@10)_T(107 Camilla) (1/1),SMALL,0
-0.4856125395,2.453247033,-0.9807298133,[Horizons] SMALL BODY #C(500@10)_T(105 Artemis) (1/1),SMALL,0
0.7701851978,3.147306296,-0.3075871605,[Horizons] SMALL BODY #C(500@10)_T(414 Liriope (A896 BB)) (1/1),SMALL,0
1.253855859,3.149316012,0.1371015356,[Horizons] SMALL BODY #C(500@10)_T(416 Vaticana (A896 JA)) (1/1),SMALL,0
1.101070869,-3.038403221,0.13186241,[Horizons] SMALL BODY #C(500@10)_T(415 Palatia (A896 CA)) (1/1),SMALL,0
-0.4365604131,2.741503035,-0.08754725752,[Horizons] SMALL BODY #C(500@10)_T(412 Elisabetha (A896 AB)) (1/1),SMALL,0
1.459741156,0.8477410895,-0.5488853454,[Horizons] SMALL BODY #C(500@10)_T(413 Edburga (A896 AA)) (1/1),SMALL,0
2.642496298,-0.4004185415,-0.6596131269,[Horizons] SMALL BODY #C(500@10)_T(411 Xanthe (A896 AD)) (1/1),SMALL,0
1.867169191,-1.241233793,-0.3301694195,[Horizons] SMALL BODY #C(500@10)_T(410 Chloris (A896 AC)) (1/1),SMALL,0
-0.6862896107,2.513887119,0.05566697205,[Horizons] SMALL BODY #C(500@10)_T(407 Arachne (A895 TB)) (1/1),SMALL,0
1.749240972,-1.752355955,-0.001676388986,[Horizons] SMALL BODY #C(500@10)_T(406 Erna (A895 QA)) (1/1),SMALL,0
0.8227928268,-2.235122477,0.2887563917,[Horizons] SMALL BODY #C(500@10)_T(405 Thia (A895 OB)) (1/1),SMALL,0
1.034422177,2.55536939,-0.05557942024,[Horizons] SMALL BODY #C(500@10)_T(409 Aspasia (A895 XC)) (1/1),SMALL,0
1.645209532,2.117126664,0.3885654723,[Horizons] SMALL BODY #C(500@10)_T(408 Fama (A895 TC)) (1/1),SMALL,0
2.682350246,-0.846219014,-0.322225954,[Horizons] SMALL BODY #C(500@10)_T(402 Chloe (A895 FB)) (1/1),SMALL,0
2.762946622,0.918637896,0.3375016248,[Horizons] SMALL BODY #C(500@10)_T(403 Cyane (A895 KA)) (1/1),SMALL,0
3.073557752,-0.9794873528,-0.2717339964,[Horizons] SMALL BODY #C(500@10)_T(401 Ottilia (A895 FA)) (1/1),SMALL,0
-2.082000782,0.3195373337,0.5189996675,[Horizons] SMALL BODY #C(500@10)_T(404 Arsinoe (A895 MA)) (1/1),SMALL,0
3.431956851,0.2358956731,0.3837901109,[Horizons] SMALL BODY #C(500@10)_T(400 Ducrosa (A895 EC)) (1/1),SMALL,0
-2.713200665,1.351369336,-0.6666512186,[Horizons] SMALL BODY #C(500@10)_T(397 Vienna (A894 YA)) (1/1),SMALL,0
2.413757711,1.603283779,0.1215341285,[Horizons] SMALL BODY #C(500@10)_T(395 Delia (A894 WC)) (1/1),SMALL,0
0.9431950467,-3.11023394,0.06707003224,[Horizons] SMALL BODY #C(500@10)_T(398 Admete (A894 YB)) (1/1),SMALL,0
-0.5213956285,-2.252611865,0.01262056576,[Horizons] SMALL BODY #C(500@10)_T(396 Aeolia (A894 XA)) (1/1),SMALL,0
2.061691589,-2.395799851,-0.4273654561,[Horizons] SMALL BODY #C(500@10)_T(399 Persephone (A895 DD)) (1/1),SMALL,0
-2.230537014,-2.345783583,0.2364366209,[Horizons] SMALL BODY #C(500@10)_T(392 Wilhelmina (A894 VD)) (1/1),SMALL,0
-2.007246332,2.555383919,0.3104442903,[Horizons] SMALL BODY #C(500@10)_T(394 Arduina (A894 WB)) (1/1),SMALL,0
-2.888046545,0.3323422915,-0.7914695979,[Horizons] SMALL BODY #C(500@10)_T(391 Ingeborg (A894 VB)) (1/1),SMALL,0
1.593676541,2.34363409,-0.2982657872,[Horizons] SMALL BODY #C(500@10)_T(393 Lampetia (A894 VC)) (1/1),SMALL,0
-2.809459804,-1.293618009,-0.1771551584,[Horizons] SMALL BODY #C(500@10)_T(388 Charybdis (A894 ED)) (1/1),SMALL,0
-0.3093231369,2.579177074,0.03517970573,[Horizons] SMALL BODY #C(500@10)_T(389 Industria (A894 EE)) (1/1),SMALL,0
0.0772155602,3.263014363,-0.6802472697,[Horizons] SMALL BODY #C(500@10)_T(387 Aquitania (A894 EC)) (1/1),SMALL,0
-2.173673383,-1.126638194,-0.5228011035,[Horizons] SMALL BODY #C(500@10)_T(390 Alma (A894 FA)) (1/1),SMALL,0
0.7296704648,3.436686365,0.3754047442,[Horizons] SMALL BODY #C(500@10)_T(382 Dodona (A894 BB)) (1/1),SMALL,0
2.629331579,-1.480324376,-0.11865884,[Horizons] SMALL BODY #C(500@10)_T(383 Janina (A894 BC)) (1/1),SMALL,0
2.098972093,-1.534092056,0.3711609649,[Horizons] SMALL BODY #C(500@10)_T(386 Siegena (A894 EB)) (1/1),SMALL,0
-2.654377375,-0.6619656104,0.1490685436,[Horizons] SMALL BODY #C(500@10)_T(384 Burdigala (A894 CA)) (1/1),SMALL,0
-1.135098012,-2.372392087,-0.623032945,[Horizons] SMALL BODY #C(500@10)_T(385 Ilmatar (A894 EA)) (1/1),SMALL,0
2.36886052,0.4353277958,-0.2589037876,[Horizons] SMALL BODY #C(500@10)_T(380 Fiducia (A894 AB)) (1/1),SMALL,0
-0.94571217,3.361316096,-0.2578671908,[Horizons] SMALL BODY #C(500@10)_T(381 Myrrha (A894 AC)) (1/1),SMALL,0
-1.729354038,-2.319902168,0.1333340061,[Horizons] SMALL BODY #C(500@10)_T(377 Campania (A893 SD)) (1/1),SMALL,0
2.22422974,-1.36491685,0.03024554256,[Horizons] SMALL BODY #C(500@10)_T(379 Huenna (A894 AA)) (1/1),SMALL,0
-2.716002798,1.131305441,-0.3493460971,[Horizons] SMALL BODY #C(500@10)_T(378 Holmia (A893 XA)) (1/1),SMALL,0
-1.735883282,1.736336251,-0.05255765222,[Horizons] SMALL BODY #C(500@10)_T(376 Geometria (A893 SC)) (1/1),SMALL,0
0.5834295305,2.920394478,-0.3009780954,[Horizons] SMALL BODY #C(500@10)_T(374 Burgundia (A893 SA)) (1/1),SMALL,0
1.04469944,-2.569357315,-0.553106466,[Horizons] SMALL BODY #C(500@10)_T(375 Ursula (A893 SB)) (1/1),SMALL,0
2.445771075,-1.10103906,-0.3450310871,[Horizons] SMALL BODY #C(500@10)_T(373 Melusina (A893 RA)) (1/1),SMALL,0
-2.475272621,-0.4154530959,-0.3399237173,[Horizons] SMALL BODY #C(500@10)_T(370 Modestia (A893 NB)) (1/1),SMALL,0
1.669779227,1.744468538,-0.4044032779,[Horizons] SMALL BODY #C(500@10)_T(369 Aeria (A893 NA)) (1/1),SMALL,0
-2.088794491,-2.773039367,-1.528578804,[Horizons] SMALL BODY #C(500@10)_T(372 Palma (A893 QB)) (1/1),SMALL,0
2.168965027,-1.47185247,0.2298583304,[Horizons] SMALL BODY #C(500@10)_T(371 Bohemia (A893 OA)) (1/1),SMALL,0
-0.8144561809,3.138341087,0.5353373377,[Horizons] SMALL BODY #C(500@10)_T(366 Vincentina (A893 FG)) (1/1),SMALL,0
-1.216786903,3.320634392,-0.4343966184,[Horizons] SMALL BODY #C(500@10)_T(368 Haidea (A893 KC)) (1/1),SMALL,0
-3.116913891,-0.3200874744,0.008442054472,[Horizons] SMALL BODY #C(500@10)_T(365 Corduba (A893 FF)) (1/1),SMALL,0
2.060236854,-1.282282478,-0.1126879948,[Horizons] SMALL BODY #C(500@10)_T(367 Amicitia (A893 KB)) (1/1),SMALL,0
0.1701236398,-3.397493731,0.4476335661,[Horizons] SMALL BODY #C(500@10)_T(360 Carlova (A893 EE)) (1/1),SMALL,0
-0.8789255027,2.64481837,0.2003347088,[Horizons] SMALL BODY #C(500@10)_T(363 Padua (A893 FD)) (1/1),SMALL,0
-3.034139919,-3.3229722,-0.4843658379,[Horizons] SMALL BODY #C(500@10)_T(361 Bononia (A893 EF)) (1/1),SMALL,0
2.139119199,1.251762287,0.01843856646,[Horizons] SMALL BODY #C(500@10)_T(362 Havnia (A893 EG)) (1/1),SMALL,0
-0.3861968712,-2.486023456,0.1091459276,[Horizons] SMALL BODY #C(500@10)_T(364 Isara (A893 FE)) (1/1),SMALL,0
-2.429936403,1.344921676,-0.06212987311,[Horizons] SMALL BODY #C(500@10)_T(358 Apollonia (A893 EC)) (1/1),SMALL,0
2.363025332,1.53091728,-0.7324769562,[Horizons] SMALL BODY #C(500@10)_T(357 Ninina (A893 CB)) (1/1),SMALL,0
-2.733756838,-1.277013894,-0.1165400335,[Horizons] SMALL BODY #C(500@10)_T(359 Georgia (A893 ED)) (1/1),SMALL,0
2.478748186,-0.9149323832,-0.0971274614,[Horizons] SMALL BODY #C(500@10)_T(356 Liguria (A893 BE)) (1/1),SMALL,0
2.17356292,-2.321651966,-0.2876192955,[Horizons] SMALL BODY #C(500@10)_T(351 Yrsa (A892 YA)) (1/1),SMALL,0
-2.455020808,0.2809828322,0.4491379836,[Horizons] SMALL BODY #C(500@10)_T(354 Eleonora (A893 BC)) (1/1),SMALL,0
-2.217516767,1.041510474,0.1939516277,[Horizons] SMALL BODY #C(500@10)_T(353 Ruperto-Carola (A893 BB)) (1/1),SMALL,0
-0.7679326891,-2.663373946,-0.2055718147,[Horizons] SMALL BODY #C(500@10)_T(355 Gabriella (A893 BD)) (1/1),SMALL,0
-1.619669576,1.527834668,-0.1232581434,[Horizons] SMALL BODY #C(500@10)_T(352 Gisela (A893 AB)) (1/1),SMALL,0
-2.84515583,-1.434215253,0.04496983522,[Horizons] SMALL BODY #C(500@10)_T(349 Dembowska (A892 XB)) (1/1),SMALL,0
2.966444488,-0.2821254941,-0.5102760825,[Horizons] SMALL BODY #C(500@10)_T(348 May (A892 WE)) (1/1),SMALL,0
0.04188745227,2.485341235,0.03155599018,[Horizons] SMALL BODY #C(500@10)_T(347 Pariana (A892 WD)) (1/1),SMALL,0
-1.267928501,2.38264914,0.5864843169,[Horizons] SMALL BODY #C(500@10)_T(350 Ornamenta (A892 XC)) (1/1),SMALL,0
2.577017669,-0.2895585325,0.2870593039,[Horizons] SMALL BODY #C(500@10)_T(342 Endymion (A892 UA)) (1/1),SMALL,0
1.834328932,0.5465050674,-0.0408325266,[Horizons] SMALL BODY #C(500@10)_T(343 Ostara (A892 VA)) (1/1),SMALL,0
2.260338762,-0.5073107226,0.2825300526,[Horizons] SMALL BODY #C(500@10)_T(345 Tercidina (A892 WB)) (1/1),SMALL,0
-1.559588619,2.335482208,0.2277892668,[Horizons] SMALL BODY #C(500@10)_T(346 Hermentaria (A892 WC)) (1/1),SMALL,0
-2.150148132,2.178364634,1.013126504,[Horizons] SMALL BODY #C(500@10)_T(344 Desiderata (A892 WA)) (1/1),SMALL,0
1.84079551,0.1324373535,-0.0771483647,[Horizons] SMALL BODY #C(500@10)_T(341 California (A892 SE)) (1/1),SMALL,0
2.593343418,-0.6519068934,-0.143470457,[Horizons] SMALL BODY #C(500@10)_T(340 Eduarda (A892 SD)) (1/1),SMALL,0
-1.997506019,2.544209815,-0.4042601515,[Horizons] SMALL BODY #C(500@10)_T(339 Dorothea (A892 SC)) (1/1),SMALL,0
-2.107739698,-2.081401753,-0.2791936076,[Horizons] SMALL BODY #C(500@10)_T(338 Budrosa (A892 SF)) (1/1),SMALL,0
-1.537005438,-1.411488324,-0.04462459195,[Horizons] SMALL BODY #C(500@10)_T(336 Lacadiera (A892 SA)) (1/1),SMALL,0
-3.877681262,-0.2739481298,0.2550287214,[Horizons] SMALL BODY #C(500@10)_T(334 Chicago (A892 QB)) (1/1),SMALL,0
-1.788414442,-1.386498757,0.189023293,[Horizons] SMALL BODY #C(500@10)_T(335 Roberta (A892 RB)) (1/1),SMALL,0
-1.211676509,-2.33124984,-0.3337233197,[Horizons] SMALL BODY #C(500@10)_T(337 Devosa (A892 SB)) (1/1),SMALL,0
1.085912403,2.56501165,0.08035674464,[Horizons] SMALL BODY #C(500@10)_T(332 Siri) (1/1),SMALL,0
-0.701372412,2.322048552,-0.6549261202,[Horizons] SMALL BODY #C(500@10)_T(329 Svea) (1/1),SMALL,0
2.63953416,0.103420386,0.02723809235,[Horizons] SMALL BODY #C(500@10)_T(333 Badenia (A892 QA)) (1/1),SMALL,0
-2.345240652,-1.979241838,0.3609109704,[Horizons] SMALL BODY #C(500@10)_T(330 Adalberta (A910 CB)) (1/1),SMALL,0
1.660053534,-2.260622713,-0.2872229572,[Horizons] SMALL BODY #C(500@10)_T(331 Etheridgea) (1/1),SMALL,0
0.7132794808,-3.245791901,-0.8989854469,[Horizons] SMALL BODY #C(500@10)_T(328 Gudrun) (1/1),SMALL,0
1.297472739,2.52249206,0.3295064453,[Horizons] SMALL BODY #C(500@10)_T(327 Columbia) (1/1),SMALL,0
-0.4913947964,-3.568315119,-0.535972963,[Horizons] SMALL BODY #C(500@10)_T(325 Heidelberga) (1/1),SMALL,0
-3.432922121,0.519606078,-0.2721518326,[Horizons] SMALL BODY #C(500@10)_T(324 Bamberga) (1/1),SMALL,0
0.4466550956,-1.681938383,-0.730151321,[Horizons] SMALL BODY #C(500@10)_T(326 Tamara) (1/1),SMALL,0
1.523326528,-0.8499916842,-0.6320202167,[Horizons] SMALL BODY #C(500@10)_T(323 Brucia) (1/1),SMALL,0
-2.029617686,-2.451496563,-0.1686156559,[Horizons] SMALL BODY #C(500@10)_T(322 Phaeo) (1/1),SMALL,0
-3.210691326,-0.9631600087,-0.2183048466,[Horizons] SMALL BODY #C(500@10)_T(320 Katharina) (1/1),SMALL,0
0.1302974425,2.748511223,0.09101814302,[Horizons] SMALL BODY #C(500@10)_T(321 Florentina) (1/1),SMALL,0
2.058284074,0.5223866726,-0.04455479928,[Horizons] SMALL BODY #C(500@10)_T(317 Roxane) (1/1),SMALL,0
-1.092786843,2.688606042,-0.4143928493,[Horizons] SMALL BODY #C(500@10)_T(318 Magdalena) (1/1),SMALL,0
-1.169003178,-3.407882817,0.1172438832,[Horizons] SMALL BODY #C(500@10)_T(316 Goberta) (1/1),SMALL,0
-3.365544663,-2.28138363,0.369826966,[Horizons] SMALL BODY #C(500@10)_T(319 Leona) (1/1),SMALL,0
0.3197133895,2.269552689,-0.0956240484,[Horizons] SMALL BODY #C(500@10)_T(315 Constantia) (1/1),SMALL,0
2.141355141,-1.631411419,0.2738764942,[Horizons] SMALL BODY #C(500@10)_T(314 Rosalia) (1/1),SMALL,0
-1.971814061,-1.704719499,-0.6553496582,[Horizons] SMALL BODY #C(500@10)_T(623 Chimaera (A907 BC)) (1/1),SMALL,0
2.645927523,-0.3713587537,0.04390933989,[Horizons] SMALL BODY #C(500@10)_T(313 Chaldaea) (1/1),SMALL,0
5.346394739,-0.4839308765,0.3671340608,[Horizons] SMALL BODY #C(500@10)_T(624 Hektor (A907 CF)) (1/1),SMALL,0
-2.453159445,-0.5006045472,0.004038151199,[Horizons] SMALL BODY #C(500@10)_T(615 Roswitha (A906 TF)) (1/1),SMALL,0
-1.201030418,1.854564891,-0.1091713707,[Horizons] SMALL BODY #C(500@10)_T(622 Esther (A906 VN)) (1/1),SMALL,0
0.9062291503,-1.956394855,-0.265655877,[Horizons] SMALL BODY #C(500@10)_T(620 Drakonia (A906 UO)) (1/1),SMALL,0
-2.145175539,1.501956375,-0.4342636304,[Horizons] SMALL BODY #C(500@10)_T(619 Triberga (A906 UN)) (1/1),SMALL,0
-5.116992491,-2.605749678,0.6940835532,[Horizons] SMALL BODY #C(500@10)_T(617 Patroclus (A906 UL)) (1/1),SMALL,0
-0.4054614949,-3.514682679,-0.04008710091,[Horizons] SMALL BODY #C(500@10)_T(621 Werdandi (A906 VM)) (1/1),SMALL,0
-1.145935965,-2.756615406,0.1847237493,[Horizons] SMALL BODY #C(500@10)_T(614 Pia (A906 TE)) (1/1),SMALL,0
2.56622707,-1.372013298,-0.5861457444,[Horizons] SMALL BODY #C(500@10)_T(618 Elfriede (A906 UM)) (1/1),SMALL,0
1.27887224,-2.303901597,-0.5900056488,[Horizons] SMALL BODY #C(500@10)_T(616 Elly (A906 UK)) (1/1),SMALL,0
0.07425635089,-3.032118939,-0.4050128954,[Horizons] SMALL BODY #C(500@10)_T(613 Ginevra (A906 TD)) (1/1),SMALL,0
2.57889655,1.036581655,-0.1437467857,[Horizons] SMALL BODY #C(500@10)_T(611 Valeria (A906 SM)) (1/1),SMALL,0
1.884864546,-1.744282616,-0.5108791581,[Horizons] SMALL BODY #C(500@10)_T(610 Valeska (A906 SN)) (1/1),SMALL,0
-0.9451614847,3.31400669,-1.309374698,[Horizons] SMALL BODY #C(500@10)_T(612 Veronika (A906 TC)) (1/1),SMALL,0
-3.256724823,-0.7792755843,-0.5442298456,[Horizons] SMALL BODY #C(500@10)_T(608 Adolfine (A906 SJ)) (1/1),SMALL,0
-0.7837279315,2.340220868,0.1863614924,[Horizons] SMALL BODY #C(500@10)_T(606 Brangane (A906 SK)) (1/1),SMALL,0
2.307257094,-1.910625234,0.09203508442,[Horizons] SMALL BODY #C(500@10)_T(609 Fulvia (A906 SL)) (1/1),SMALL,0
